-60.5,-71,-999,-77,-67.5,-85.5,-71,-86,-84,-6.8,-8.3,3,2,4.5,929.2,-8.3,-5.8,7.7,-4.3,-1.3,6.7,
-50.5,-66.5,-61.5,-999,-55.5,-77,-79.5,-78,-69.5,-6.5,-8,9,-8,1.92865e-15,-8.3,931.8,-6.8,17,18.2,9.5,6.8,
-54.5,-84,-64,-66,-999,-82,-68.5,-84,-66.5,-9.8,-6.8,3,-4,17.5,-5.8,-1.2,936.7,7.2,4.2,7.2,3.8,
-61,-86,-77.5,-999,-69.5,-78.5,-84.5,-77.5,-82,-7.2,1,9,2.5,19.5,7.7,931.8,7.2,18.5,23.2,5,14,
-68.5,-72.5,-65.5,-999,-66.5,-86,-999,-88,-71,-2.3,-4.3,2,10,6,-4.3,931.8,4.2,26,937.7,15.2,8.3,
-58,-86.5,-68.5,-79,-69.5,-65,-76.5,-999,-79,0,-8.5,9,-0.5,20,-1.3,11.8,7.2,5,15.2,930.5,5,
-60.5,-83.5,-76.5,-999,-74.5,-74,-74,-73.5,-84.5,-1.3,-1.7,9,2,17,6.7,931.8,12.2,14,12.7,5,21.8,

-999,-77,-66.5,-66,-66.5,-62.5,-68,-65.5,-64.5,1.5,1.5,0,940.5,2,-0.3,3,-6,-6,5.5,-12.2,-2.3,
-60.5,-999,-66.5,-68,-69,-77,-84,-88,-72.5,-6.5,-0.3,2,2,931,-0.3,9.1,4.7,8.5,18.5,10.3,5.7,
-70,-77.5,-78,-72.5,-73,-79.5,-81.5,-66.5,-84,-8.3,-11.2,7,11.5,9.5,11.2,12.7,8.7,11,19.7,-11.2,17.2,
-61.5,-79.5,-79.5,-999,-57.5,-61.5,-83,-64.5,-62.5,-8,-13.2,7,3,11.5,12.7,940.1,-6.8,-7,14.6,-13.2,-4.3,
-52.5,-999,-91.5,-54,-53.5,-61,-85.5,-69.5,-61.5,-6.8,-8.2,7,-6,931,24.7,-4.9,-10.8,-7.5,6.7,-8.2,-5.3,
-62,-86.5,-86,-62.5,-63,-62,-88.5,-58.5,-61.5,1.1,-19.2,7,3.5,18.5,19.2,3.6,-1.3,-6.5,-3.5,-19.2,-5.3,
-64,-86.5,-88,-73.5,-71,-65,-999,-64,-63,-4.3,-13.7,7,5.5,18.5,21.2,14.6,6.7,-3.5,937.2,-13.7,-3.8,
-57,-999,-74.5,-76,-84.5,-54.5,-66,-999,-54.5,-8.5,-12.2,9,-1.5,931,7.7,17.1,20.2,-14,4.2,921.3,-24.7,
-56.5,-92,-91.5,-69,-68.5,-68,-65,-53,-999,-1.8,-24.7,7,-2,24,24.7,10.1,4.2,-0.5,3.2,-24.7,932.2,

-999,-72.5,-72.5,-72.5,-72,-72,-71.5,-71,-70.5,1.5,1.5,0,940.5,-0.7,0.5,-6.5,-13,-0.2,-13.3,-1,2,
-62.5,-999,-81.5,-81,-81,-67,-81,-79,-67.5,-0.2,-13.2,2,4,925.8,-13.2,2,-6.2,-5.2,-3.8,7.8,-0.8,
-59,-60,-77,-80,-87,-73.5,-81,-77,-70.5,-11.3,-7.8,4,0.5,-13.2,8.7,1,-7.8,-2.3,-3.8,10.5,2.2,
-59,-82,-77.5,-999,-61,-60,-81.5,-84.5,-69.5,-13.2,-18.5,4,0.5,8.8,9.2,920,-18.5,-12.2,-3.3,3,-4,
-45.5,-67,-60.5,-60.5,-61,-68,-61.5,-65,-62,-8.3,-13,9,-13,-6.2,-7.8,-18.5,-12.8,-7.3,-23.3,-1.5,-6.3,
-63,-73,-66,-67.5,-66.5,-999,-67.5,-67.5,-64,-19,-17.3,6,4.5,-0.2,-2.3,-11.5,-7.3,926.8,-17.3,-12.2,-11.2,
-66.5,-84,-84,-86.5,-89,-64.5,-85,-70.5,-65,-13.8,-13.3,9,8,10.8,15.7,7.5,15.2,-7.7,0.2,1.7,-8.8,
-57.5,-81,-79.5,-82,-88.5,-60,-86.5,-999,-54.5,-12.2,-12.2,5,-1,7.8,11.2,3,14.7,-12.2,1.7,932.5,-13.8,
-60.5,-74.5,-75,-75,-75.5,-61,-76,-62,-999,-24.8,-11.2,5,2,1.3,6.7,-4,1.7,-11.2,-8.8,-4.5,930.7,

-999,-64,-63.5,-62.5,-62,-81,-77,-81.5,-81,1.5,1.5,0,940.5,-14.5,-9.5,-14.8,-16,2.5,5.5,-3.85731e-15,0.5,
-72,-82.5,-86.5,-88,-84,-81,-78.5,-78,-77.5,-13.2,-14.5,9,13.5,4,6.5,5,-2.5,-9.5,-1,5,-13.5,
-77.5,-85,-84,-84,-84,-84,-84.5,-86,-87.5,-7.8,-9.5,9,19,6.5,11,6.7,0.5,-3.5,3.5,9.5,-7.5,
-66.5,-83.5,-83.5,-82.5,-81.5,-81.5,-80,-80,-79.5,-18.5,-14.8,9,8,5,10.5,5.2,-4.8,-7.3,-1.3,6.7,-12.3,
-42.5,-76,-73.5,-72.5,-71.5,-71,-70.5,-70.5,-70.5,-13,-16,9,-16,-2.5,0.5,-4.8,-1.8,-2.3,-0.8,-6.3,-7.8,
-61,-69,-69.5,-70,-71,-73,-74,-75.5,-76.5,-17.3,-9.5,1,2.5,-9.5,-3.5,-7.3,-2.3,0.8,2.7,6.8,-6.7,
-64,-77.5,-76.5,-76,-75.5,-75,-74,-74,-74.5,-13.3,-6.3,8,5.5,-1,3.5,-1.3,2.2,2.8,2.7,4.2,-6.3,
-58.5,-83.5,-82.5,-84,-67,-79,-75.5,-999,-77.5,-12.2,-6.3,4,-3.85731e-15,5,9.5,6.7,-6.3,6.8,4.2,938.8,4.8,
-59,-65,-65.5,-65,-65.5,-65.5,-65,-65,-64.5,-11.3,-13.5,1,0.5,-13.5,-7.5,-12.3,-7.8,-6.7,-6.3,4.8,-6.8,

-999,-84,-67,-72,-64,-70.5,-71.5,-65,-72.5,1.5,1.5,0,940.5,9.2,-9,2.3,-10.5,4.4,-2,-8.2,-1,
-76.5,-84,-82.5,-80,-78,-87.5,-83,-88.5,-89,-14.3,-13.3,4,18,9.2,-6.8,-6.8,-13.3,3.7,-9.3,-4.3,-2.8,
-76,-68,-68,-68,-68.5,-87.5,-78,-90,-90,-9.7,-14.5,4,17.5,-6.8,-8,-8,-14.5,2.5,-10.5,-4.5,-4,
-61,-68,-68,-68,-69,-79,-89,-78.5,-79,-14.8,-8,2,2.5,-6.8,-8,-1.7,2.5,8.3,-4.2,3.3,2.3,
-48,-61.5,-61.5,-74.5,-999,-83.5,-66,-90,-74.5,-16,-10.5,9,-10.5,-13.3,-14.5,4.8,932.5,12.5,-7.5,8,6,
-66.5,-78.5,-78.5,-78,-79,-999,-999,-74.5,-84.5,-9.7,1.3,7,8,3.7,2.5,8.3,12.5,932.9,925.5,1.3,16.7,
-65.5,-65.5,-65.5,-65.5,-65.5,-999,-999,-82.5,-75,-6.5,-10.5,2,7,-9.3,-10.5,-4.2,-1,932.9,925.5,8,2.5,
-55,-70.5,-71.5,-73,-74.5,-81,-81.5,-78,-77.5,-6.1,-8.2,9,-3.5,-4.3,-4.5,3.3,8,14.9,8,4.8,9.7,
-57.5,-72,-72,-72,-72.5,-85,-76,-88,-999,-13.5,-4,2,-1,-2.8,-4,2.3,6,18.9,2.5,14.8,931.2,

-999,-63,-63.5,-63.5,-63.5,-66,-64,-66.5,-65,1.5,1.5,0,940.5,-5,-6.9,-2,-14,-2.3,0.2,-7.8,-4.7,
-66.5,-999,-70.5,-73,-77,-85,-84.5,-76,-82.5,-13.3,-5,9,8,931,0.1,4.5,6.6,16.7,10.5,1.7,12.8,
-58,-75.5,-999,-92.5,-78,-77,-77,-81.5,-75,-14.3,-6.9,9,-0.5,7.5,928.6,34,0.1,5.6,4.6,7.2,5.3,
-56.5,-72.5,-999,-999,-63,-70,-70,-62.5,-69.5,-8,-7.4,4,-2,4.5,928.6,940.5,-7.4,1.7,6.2,-11.8,-0.2,
-44.5,-81.5,-70.5,-64,-999,-73.5,-73.5,-67.5,-75,-10.4,-14,9,-14,13.5,0.1,5.5,928.6,5.2,2.1,-6.8,3.1,
-64,-90.5,-76,-79.5,-78.5,-91,-90.5,-77.5,-92.5,1.5,-2.3,9,5.5,22.5,5.6,21,8.1,22.7,12.2,3.2,17.2,
-63.5,-78.5,-75,-83,-72.5,-80.5,-81.5,-75,-83.5,-10.4,0.2,9,5,10.5,4.6,24.5,2.1,12.2,17.7,0.7,13.8,
-56.5,-88.5,-87,-75.5,-76.5,-85,-84.5,-77.5,-85,-8.3,-7.8,9,-2,20.5,16.6,17,6.1,16.7,20.7,3.2,0.7,
-56.5,-91.5,-89.5,-80,-73.5,-85.5,-84.5,-75,-83,-3.8,-4.7,9,-2,23.5,19.1,21.5,3.1,17.2,20.7,0.7,13.3,

-999,-69.5,-73,-67.5,-68,-64.5,-77,-66,-65,1.5,1.5,0,940.5,2.1,-1,3.5,-8,-3.3,4,-7.3,-9.3,
-70.5,-78.5,-79.5,-78,-76.5,-80.5,-81,-79,-73.5,-4.7,-10.9,3,12,11.1,5.5,-10.9,12.6,6.1,10.1,4.1,-0.8,
-61,-78,-77,-74.5,-73,-73,-76.5,-74,-80,-7,-16.5,3,2.5,10.6,3,-16.5,8,0.5,5.5,-1.5,0.5,
-62,-56.5,-57.5,-58.5,-59,-80,-60.5,-77,-61,-7.4,-13.3,8,3.5,-10.9,-16.5,-3.8,-0.7,12.2,-4.2,3.7,-13.3,
-50.5,-80,-82,-79.5,-999,-71.5,-81,-72.5,-84,-14,-8,9,-8,12.6,8,17.2,939.3,3.7,15.3,-0.8,9.7,
-61.5,-73.5,-74.5,-74.5,-74,-65,-75.5,-64.5,-78.5,-2.3,-12.3,7,3,6.1,0.5,12.2,14.3,-2.8,5.7,-12.3,-6.3,
-62.5,-77.5,-79.5,-78,-75,-73.5,-76,-75.5,-77.5,0.3,-4.2,3,4,10.1,5.5,15.7,15.3,5.7,11.3,2.2,3.2,
-58.5,-71.5,-72.5,-73,-73,-55.5,-73.5,-999,-74,-7.8,-11.8,8,-3.85731e-15,4.1,-1.5,10.7,13.3,-12.3,8.8,925.7,-11.8,
-55,-75,-74.5,-73,-72,-61.5,-72,-61.5,-73.5,-4.7,-9.3,9,-3.5,7.6,0.5,10.7,12.3,-6.3,7.3,-11.8,-0.8,

-999,-71,-71,-70.5,-63.5,-71,-70,-69.5,-68.5,1.5,1.5,0,940.5,-2.3,3,-1.8,-7,-0.8,0.3,2.5,1.5,
-63,-999,-70,-85,-84,-76,-68.5,-76,-79,-10.9,-11.8,3,4.5,925.7,-2.3,-11.8,8.7,3.2,-1.2,7.7,5.7,
-67,-71,-999,-77.5,-78,-76,-62.5,-74,-70.5,-16.5,-3,3,8.5,-2.3,931,-3,3,4.2,-7.2,9.3,3,
-58.5,-61.5,-65,-63,-63.5,-63.5,-77.5,-68.5,-66,-13.3,-13.8,4,-3.85731e-15,-11.8,-3,-9.3,-13.8,-8.3,7.8,1.7,-1,
-51.5,-82,-71,-58.5,-999,-65.5,-69,-68.5,-72.5,-8,-7,9,-7,8.7,3,-13.8,934.7,-6.3,-0.7,3.8,5.5,
-62.5,-76.5,-73.5,-78,-78,-999,-71,-64.5,-64.5,-12.3,-8.3,3,4,3.2,5.5,5.7,13.7,927.2,0.7,-11.3,-10.8,
-64.5,-79,-74,-81,-81.5,-72.5,-999,-78.5,-65.5,-4.3,-7.2,8,6,5.7,6,8.7,17.2,0.7,929.3,-0.7,-7.2,
-61,-81,-87,-74,-74,-60.5,-69,-999,-57,-11.8,-11.3,5,2.5,7.7,19,1.7,9.7,-11.3,-0.7,934.3,-10,
-60.5,-79,-71,-81,-81.5,-61,-62.5,-60,-999,-9.7,-10.8,5,2,5.7,3,8.7,17.2,-10.8,-7.2,-4.7,932,

-999,-63.5,-63.5,-62.5,-62,-61.5,-62.5,-61.5,-61,1.5,1.5,0,940.5,-10.3,-3.5,-5.8,-5.2,-9.8,-8.4,-9.4,-15.5,
-60.5,-79,-80.5,-89,-81.5,-84.5,-83.5,-83,-82.5,-11.8,-10.3,9,2,5.2,3.2,-4.8,1.2,1.7,3.7,-11.8,-1.8,
-58.5,-77,-76,-75,-79,-75.5,-75,-74.5,-74.5,-3.1,-5,7,-3.85731e-15,3.2,9,2,9,4.2,4.1,-5,-2,
-67.5,-69,-69,-69.5,-60.5,-70.5,-71,-71,-72,-13.8,-5.8,9,9,-4.8,2,1.2,-6.7,-0.8,0.1,-6.3,-4.5,
-54,-75,-76,-76.5,-999,-78.5,-78,-77.5,-77,-7,-5.2,9,-4.5,1.2,9,8.2,931.8,1.8,7.1,1.8,0.5,
-57.5,-75.5,-77,-77.5,-69,-79,-78,-77.5,-76,-8.3,-9.8,9,-1,1.7,10,9.2,1.8,7.7,1.7,-8.8,-6.3,
-71,-77.5,-76.5,-75,-74.5,-73,-72,-72,-70.5,-7.2,-8.4,9,12.5,3.7,9.5,6.7,7.3,1.7,1.1,-7.9,-6,
-61,-62,-62,-62,-69,-62.5,-63,-63,-63,-11.3,-13.5,8,2.5,-11.8,-5,-6.3,1.8,-8.8,-7.9,-7.9,-13.5,
-61,-72,-72,-72,-76.5,-65,-73.5,-65.5,-999,-10.9,-15.5,9,2.5,-1.8,5,3.7,9.3,-6.3,2.6,-5.4,922.5,

-999,-62.5,-76,-69,-61,-71.5,-87.5,-73.5,-72.5,1.5,1.5,0,940.5,-20.5,10.5,-8.5,-7.4,-2,5.5,-1,-0.5,
-38,-77,-76.5,-75,-74,-73.5,-73,-72.5,-72.5,-10.3,-20.5,9,-20.5,11.3,-0.2,-9.7,-5.2,-4.82164e-15,-2.5,0.7,2.8,
-81.5,-65.5,-65.5,-65,-65,-65.5,-66,-66,-67,-4.7,-10,3,23,-0.2,-2.89298e-15,-10,-5.5,-8,-9.5,-5.8,3.5,
-50,-56,-55.5,-54.5,-54.5,-54.5,-54,-53.5,-53.5,-5.7,-9.7,1,-8.5,-9.7,-10,-15.3,-13.9,-19,-21.5,-18.3,-9.6,
-55,-60.5,-60,-61,-999,-60,-59.5,-59.5,-59,-5.5,-16,6,-3.5,-5.2,-5.5,-8.8,930.6,-13.5,-16,-12.3,-4.1,
-65,-67,-66.5,-66,-65.5,-66,-66,-66.5,-66.5,-9.8,-19,3,6.5,1.3,1,-3.8,-2.9,-7.5,-9.5,-5.3,-1.5,
-64,-81.5,-79,-77.5,-76.5,-77,-76.5,-76.5,-76,-8.4,-21.5,3,5.5,15.8,13.5,7.7,8.1,3.5,1,-4.5,-2,
-57.5,-74,-78.5,-84,-82.5,-75,-71,-68.5,-66.5,-13.5,-18.3,3,-1,8.3,13,14.2,14.1,1.5,-4.5,-3.3,1.7,
-58,-68.5,-69,-70,-70.5,-72,-73.5,-73.5,-72.5,-15.5,-9.6,3,-0.5,2.8,3.5,0.2,2.1,-1.5,-2,1.7,9.4,

-999,-999,-88.5,-87.5,-80.5,-87,-79.5,-76,-87.5,1.5,1.5,0,940.5,929.3,4.5,-0.5,-6.5,2.5,9.8,-2,1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-20.5,5.3,6,940.5,929.3,5.8,13.3,11.8,7.8,5.3,928.7,929.3,
-63,-75.5,-88,-60,-68.5,-78.5,-76.5,-92,-999,-10.1,-19,3,4.5,5.8,12,-19,-13,0.2,-0.5,-7,-8,
-58,-83,-80.5,-999,-52,-66.5,-76,-75,-75,-9.7,-29.5,4,-0.5,13.3,4.5,920,-29.5,-13.5,-7,-16,-8,
-52,-81.5,-72.5,-50.5,-999,-84.5,-78.5,-75,-75.5,-16,-6.5,9,-6.5,11.8,-3.5,-28.5,917.5,2.5,-9.5,-9,-17.5,
-61,-77.5,-89,-65.5,-84,-999,-82.5,-84.5,-83.5,-19,-13.5,3,2.5,7.8,13,-13.5,2.5,920.7,2.7,-11.8,4.7,
-74,-75,-75.5,-72,-72,-81,-999,-86.5,-86,-21.5,-9.5,4,15.5,5.3,-0.5,-7,-9.5,2.7,929.3,12.3,7.8,
-56.5,-999,-69,-63,-72.5,-66.5,-82,-66.5,-66.5,-18.3,-16,3,-2,929.3,-7,-16,-9,-11.8,12.3,-3.8,-4.3,
-59.5,-999,-68,-71,-64,-83,-77.5,-66,-999,-9.7,-17.5,4,1,929.3,-8,-8,-17.5,4.7,7.8,-4.3,934.3,

-999,-58.5,-58,-58,-58,-58,-58.5,-58.5,-58.5,1.5,1.5,0,940.5,-31,-8.5,-15.5,-11.7,-18,-19,-22,-11.6,
-81.5,-999,-78,-76.5,-90,-77.5,-87.5,-88.5,-79,1.5,-31,9,23,909.5,-15,2,-4.5,1.5,0.5,-3,-5,
-64.5,-74.5,-73.5,-72.5,-67.5,-72.5,-999,-999,-72,-19,-15,1,6,-15,7,-1,-2.2,-3.5,22,19.5,1.9,
-57,-91.5,-88,-87.5,-70,-88.5,-999,-999,-90.5,-29.5,-15.5,9,-1.5,2,21.5,14,0.3,12.5,12.5,13.5,9.5,
-50,-85,-80.5,-78,-89,-75,-90,-76.5,-76.5,-6.5,-11.7,9,-8.5,-4.5,14,4.5,19.3,-1,12.5,-4,6.4,
-66,-92,-89,-88,-79.5,-87.5,-999,-77.5,-67,-13.5,-18,9,7.5,2.5,22.5,14.5,9.8,11.5,12,-3,-3.1,
-64,-90,-88.5,-86,-84,-88,-999,-83,-90,-9.7,-19,9,5.5,0.5,22,12.5,14.3,12,921.5,2.5,2,
-56,-86.5,-86,-87,-87.5,-90,-86,-999,-89.5,-16,-22,9,-2.5,-3,19.5,13.5,17.8,14,8.5,918.5,-10,
-55.5,-84.5,-83,-83,-80,-86,-79.5,-70.5,-74.5,-17.5,-11.6,9,-3,-5,16.5,9.5,10.3,10,2,-10,4.4,

-999,-999,-83.5,-78,-62,-92.5,-90.5,-80,-70,1.5,1.5,0,940.5,923.5,11.7,-2.89298e-15,-17,2,2,-1,-9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.1,-14.5,2,940.5,923.5,-14.5,-13,-9,-4,-11,-8,-4.5,
-76.5,-61,-61,-61.5,-60.5,-61,-61,-61.5,-62,-15,-18.5,4,18,-14.5,-10.8,-16.5,-18.5,-20.9,-10.8,-4.8,-17,
-63.5,-62.5,-62.5,-63,-64,-64.5,-64.5,-65,-66,-15.5,-15,4,5,-13,-9.3,-15,-15,-17.4,-12,-11.5,-13,
-47,-66.5,-87,-87.5,-999,-88,-69.5,-89,-80,-11.8,-17,9,-11.5,-9,15.2,9.5,920,-5.5,-12.5,-13,-8,
-60.5,-71.5,-72,-72.5,-73.5,-75.5,-77,-80.5,-85,-18,-20.9,2,2,-4,0.2,-5.5,-5.5,-6.4,-14.9,-16.4,-11.4,
-60.5,-64.5,-65,-66,-66.5,-67,-66.5,-66,-66,-19,-14.9,5,2,-11,-6.8,-12,-12.5,-14.9,-5.3,-6.8,-13,
-57.5,-67.5,-67,-66.5,-66,-65.5,-65,-65,-65.5,-21.9,-16.4,5,-1,-8,-4.8,-11.5,-13,-16.4,-6.8,6.5,-13.5,
-60.5,-71,-71,-70.5,-71,-70.5,-70.5,-69.5,-69.5,-11.8,-17,2,2,-4.5,-0.8,-7.5,-8,-11.4,-1.3,11,-9.5,

-999,-70.5,-70.5,-70.5,-69,-89.5,-87.5,-85.5,-66.5,1.5,1.5,0,940.5,-4.5,-6.5,-10.5,-13,4.5,5.5,-5.6,-8.5,
-67.5,-999,-73.5,-84.5,-72.5,-999,-88,-87.5,-79,-14.3,-4.5,9,9,924,-3.5,3.5,-2.3,922.6,11,-3.6,4,
-77,-90.5,-999,-999,-68.5,-85.5,-88,-999,-82.5,-18.5,-6.5,9,18.5,15.5,922,8.5,-6.3,3.5,5.5,9,6.5,
-62,-999,-85.5,-999,-69.5,-78.5,-83.5,-84.5,-72.5,-15,-10.5,9,3.5,924,8.5,918,-5.5,-4,5.5,-6.6,-3.5,
-45.5,-999,-73,-75.5,-999,-999,-75,-79,-76,-17,-13,9,-13,924,-4,-5.5,924.2,922.6,-2,-12.1,1,
-63,-999,-80.5,-77,-999,-999,-91.5,-85,-81,-21,-6.1,7,4.5,924,3.5,-4,924.2,922.6,14.5,-6.1,6,
-64,-999,-82.5,-86.5,-999,-999,-999,-90,-72,-14.8,-3,8,5.5,924,5.5,5.5,924.2,922.6,922,-1.1,-3,
-54,-999,-86,-80,-999,-80,-87,-999,-65,-16.4,-12.1,4,-4.5,924,9,-1,924.2,3.6,10,907.9,-14.6,
-59.5,-999,-83.5,-77.5,-999,-93.5,-78,-76.5,-999,-17,-8.5,9,1,924,6.5,-3.5,924.2,17.1,1,-14.6,924,

-999,-65,-72,-999,-70.5,-72.5,-68.5,-73.5,-70,1.5,1.5,0,940.5,-5.4,-1,932.9,-10,0.4,-2.89298e-15,-0.8,-8.5,
-61.5,-79,-78.5,-78.5,-78,-999,-78,-89,-75.5,-4.6,-5.4,9,3,8.6,5.5,12.4,5.6,13.6,9.1,2.1,-3,
-61,-76,-76,-76,-77,-999,-78,-999,-83,-6.5,-1,9,2.5,5.6,3,9.9,3.5,10.5,4,-0.5,3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-10.4,-5.1,4,940.5,928.6,926,932.9,-5.1,17.9,8.9,7.4,9.9,
-48.5,-76,-76.5,-61,-999,-86,-85.5,-84.5,-82.5,-13,-10,9,-10,5.6,3.5,-5.1,935.9,13.9,10.4,10.2,4,
-63.5,-84,-83.5,-84,-84,-999,-82.5,-77,-81.5,-6.1,0.4,9,5,13.6,10.5,17.9,20.9,926.9,14,2.7,3,
-67.5,-79.5,-77,-75,-73.5,-92,-90,-81,-71,-3.1,-7.5,8,9,9.1,4,8.9,10.4,19.9,21.5,6.7,-7.5,
-58,-72.5,-72.5,-73.5,-74,-80,-80,-80.5,-75.5,-12.1,-3,8,-0.5,2.1,-0.5,7.4,10.9,7.9,11.5,6.2,-3,
-56,-76.5,-76,-76,-76,-87,-88,-88.5,-75,-8.5,-8.5,9,-2.5,6.1,3,9.9,12.9,14.9,19.5,14.2,-3.5,

-999,-76.5,-64.5,-68.5,-68.5,-62,-68.5,-68,-67.5,1.5,1.5,0,940.5,3,-5.6,8,-7.5,-1.1,-2.89298e-15,-0.5,-1,
-61.5,-999,-53,-68,-999,-90.5,-75,-83,-75.5,-5.5,-17.1,2,3,933.5,-17.1,-3.5,5.5,13,6.5,18.4,9,
-60,-49.5,-999,-65,-75.5,-77,-77,-78.5,-78,-0.8,-5.6,9,1.5,-16,928.9,-7.1,-2.6,13.9,4.4,1.9,2.4,
-66.5,-62,-63,-999,-62,-63.5,-70,-63,-70.5,-5.5,-5.5,4,8,-3.5,-7.1,939.3,-5.5,0.4,1.5,-1.6,4,
-51,-71,-67.5,-58,-999,-76.5,-68,-76,-70,-10.1,-7.5,9,-7.5,5.5,-2.6,-1.7,931.5,13.4,-0.5,10.5,3.5,
-61.5,-78.5,-89.5,-65.5,-84.5,-84,-69,-84.5,-69,0.3,-1.1,9,3,13,19.4,5.8,17,20.9,0.5,16.4,2.5,
-67,-83,-74.5,-71,-83.5,-86.5,-73,-84.5,-73.5,-7.5,-2.89298e-15,9,8.5,17.5,4.4,11.3,16,23.4,4.5,-7.5,-0.5,
-58,-90.5,-72,-81,-78,-79.5,-61,-78.5,-61,-3.1,-0.5,9,-0.5,25,1.9,21.3,10.5,16.4,-7.5,13.9,-5.5,
-57.5,-83,-72.5,-71.5,-72,-73.5,-68,-75,-999,-8.5,-1,9,-1,17.5,2.4,11.8,4.5,10.4,-0.5,10.4,932.5,

-999,-66.5,-66.5,-66,-65,-73,-71,-63,-61,1.5,1.5,0,940.5,1,-1,4,-2.5,1.5,7,-2.5,-3.85731e-15,
-66.5,-999,-59,-84.5,-86,-71,-79,-79.5,-80,-17.1,-8.5,2,8,933.5,-8.5,-1,11.5,10.4,5,12.5,8.5,
-58.5,-61.5,-999,-75,-76,-67.5,-72,-71.5,-72,-5.5,-1,9,-3.85731e-15,-4,931.5,-4,-3,1,3.5,6,7.5,
-62.5,-64.5,-63.5,-64,-64.5,-63.5,-73,-72.5,-73,-5.5,-4,2,4,-1,-4,2.7,-1.3,2.9,12.2,7,12.2,
-56,-77,-64.5,-60,-999,-69.5,-74,-74.5,-74.5,-7.5,-2.5,9,-2.5,11.5,-3,-1.3,939,8.9,13.2,9,13.7,
-60,-85.5,-68.5,-82,-82,-999,-70,-70.5,-71,-1.3,-2.1,7,1.5,20,1,20.7,22,938.4,9.2,-2.1,-0.1,
-65.5,-70.5,-71,-82.5,-84,-72,-73.5,-73,-72.5,0,2.2,7,7,5,3.5,21.2,24,11.4,12.7,2.2,11.7,
-60.5,-78,-78.5,-75,-76,-58.5,-63,-61,-61,-0.6,-2.5,9,2,12.5,11,13.7,16,-2.1,2.2,-4.5,-8,
-58.5,-74,-75,-78.5,-78,-60.5,-73,-57.5,-999,-0.8,-8,7,-3.85731e-15,8.5,7.5,17.2,18,-0.1,12.2,-8,938.2,

-999,-62,-62,-63,-61,-63.5,-61.5,-61,-61.5,1.5,1.5,0,940.5,-17,-0.7,0.7,1,0.8,-6.5,-16.1,-4,
-41.5,-73.5,-76,-85,-85.5,-77.5,-63,-82,-72,-8.5,-17,9,-17,9.7,13.3,-2.3,7.7,14.8,-5,4.9,6.5,
-60.5,-85.5,-999,-73.5,-73.5,-80.5,-61,-70,-67.5,-0.8,-7.1,7,2,21.7,936.3,-0.7,9.8,17.8,-7,-7.1,2,
-69,-61.5,-62,-61,-61.5,-62.5,-73,-70,-65.5,-3.8,-7.1,7,10.5,-2.3,-0.7,-1.3,-2.3,-0.2,5,-7.1,-2.89298e-15,
-59.5,-71.5,-72.5,-60,-999,-73,-72.5,-60.5,-76.5,-2.7,-16.6,7,1,7.7,9.8,-2.3,940.5,10.3,4.5,-16.6,11,
-77,-81,-82,-78,-79.5,-999,-81,-61.5,-65.5,-2.3,-15.6,7,18.5,17.2,19.3,15.7,21,936.3,13,-15.6,-2.89298e-15,
-74,-70,-69,-84,-83,-86,-999,-74.5,-61,1.5,-6.5,9,15.5,6.2,6.3,21.7,24.5,23.3,931,-2.6,-6,
-61.5,-73,-73.5,-71,-70.5,-61,-72,-999,-57.5,-2.7,-16.1,9,3,9.2,10.8,8.7,12,-1.7,4,921.9,-19.6,
-57.5,-70.5,-71,-78,-78.5,-70,-62,-57.5,-999,-8,-19.6,7,-1,6.7,8.3,15.7,20,7.3,-6,-19.6,933.5,

-999,-85,-76.5,-76,-75,-74.5,-75,-73,-73.5,1.5,1.5,0,940.5,-15.5,3.85731e-15,0.4,0.5,-1.5,-4.7,2,4,
-43,-67.5,-66.5,-65,-76,-74.5,-76.5,-78.5,-82.5,-17,-15.5,9,-15.5,0.3,-10,-10.6,0.8,-1.5,-3.2,10,-0.2,
-60,-75.5,-999,-59,-71,-87.5,-85.5,-83.5,-81,-7.2,-19,3,1.5,8.3,922.5,-19,-8,3.85731e-15,-12,7.5,-9.5,
-59,-57,-57.5,-57.5,-53,-63.5,-62.5,-62,-62,-7.2,-10.6,1,0.5,-10.2,-19,-18.1,-13.5,-12.5,-17.2,-6.5,-8.6,
-59,-68,-68.5,-68.5,-999,-64.5,-66.5,-68.5,-69,-16.5,-13.5,3,0.5,0.8,-8,-7.1,932.5,-11.5,-13.2,-3.5,1,
-71.5,-73.5,-76.5,-80,-64.5,-60,-60,-60.5,-60.5,-15.6,-19.7,6,13,6.3,3.85731e-15,4.4,-2,-16,-19.7,-17,-17,
-75.5,-64.5,-64.5,-65,-68,-68.5,-69,-70,-71.5,-6.5,-17.2,3,17,-2.7,-12,-10.6,1.5,-7.5,-10.7,-15.7,-20.7,
-60.5,-83,-84,-86,-63,-59,-64,-999,-61,-16,-15.7,6,2,15.8,7.5,10.4,-3.5,-17,-15.7,930.5,-9.5,
