-46,-71.5,-999,-999,-65.5,-64,-85.5,-999,-71
-61,-71,-90,-91.5,-71,-71,-71,-71,-999

-999,-80,-80,-80,-80,-80,-79.5,-80,-80.5
-70,-999,-87,-86.5,-999,-89.5,-87.5,-88.5,-89
-67.5,-999,-85,-999,-86,-999,-86,-999,-999
-61,-999,-82.5,-72,-82,-72,-82.5,-72,-72
-75.5,-999,-87,-90,-999,-91,-87.5,-91,-90.5
-63.5,-999,-68.5,-79.5,-83.5,-999,-67.5,-80,-80
-63,-999,-77,-67,-81,-67.5,-999,-67.5,-67.5
-45.5,-999,-70.5,-59.5,-70.5,-59.5,-70.5,-59.5,-59
-63,-999,-71,-62,-77.5,-62,-71.5,-62,-62

-999,-62.5,-62,-79,-62,-62.5,-62,-62,-62
-70.5,-999,-75.5,-93,-999,-999,-999,-93,-999
-67.5,-90.5,-89.5,-92.5,-87,-999,-93,-999,-90
-61.5,-77,-77,-77.5,-77.5,-77,-77,-77,-77.5
-76,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-70.5,-70.5,-75,-75,-999,-74,-75,-70.5
-65,-72.5,-72.5,-72,-72.5,-72,-72,-72.5,-72.5
-46,-63,-62.5,-62.5,-62.5,-62.5,-62.5,-63,-62.5
-63.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5

-999,-86,-999,-87.5,-999,-86.5,-87.5,-87,-87.5
-70,-83.5,-83.5,-85.5,-83,-83.5,-83.5,-83,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-89,-89.5,-999,-86.5,-91,-89,-999,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-61.5,-61.5,-78.5,-61,-61.5,-61,-61,-61
-63,-74,-74,-999,-74,-74,-74,-74,-74
-46,-75,-74.5,-999,-74.5,-75,-75,-999,-75
-61,-53.5,-53.5,-87.5,-53.5,-53.5,-53.5,-53.5,-53.5

-999,-61,-93,-63,-999,-93.5,-91,-60.5,-999
-70.5,-999,-62.5,-999,-999,-89,-999,-999,-999
-67.5,-72,-999,-999,-999,-999,-999,-999,-999
-61.5,-84,-999,-999,-999,-73.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-999,-999,-86,-999,-86,-80,-80,-80.5
-63.5,-999,-999,-999,-999,-68.5,-999,-82.5,-81
-46,-84.5,-999,-999,-86,-60.5,-82.5,-83,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-70.5,-70.5,-89,-999,-62,-62,-62,-62.5
-70.5,-82.5,-82,-67.5,-999,-999,-999,-82.5,-999
-67.5,-90,-999,-79,-999,-999,-999,-90,-999
-62,-79,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-61,-80.5,-61.5,-999,-81.5,-81,-61.5,-81.5
-64.5,-72.5,-93,-70.5,-999,-87,-999,-72.5,-91.5
-46,-79,-70,-999,-999,-69.5,-69.5,-999,-69.5
-62.5,-52,-95,-70.5,-999,-80,-88,-52.5,-999

-999,-999,-67,-72,-76.5,-90.5,-78,-84,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-57.5,-57,-999,-999,-92.5,-92,-999,-68
-61.5,-67.5,-68,-999,-999,-74,-74,-999,-74
-75.5,-87,-87.5,-999,-999,-80.5,-80,-80.5,-80
-63.5,-77,-77,-88,-999,-61,-61.5,-61,-61.5
-63,-76,-76,-999,-999,-74,-74,-74.5,-74.5
-45.5,-68.5,-68.5,-999,-999,-61,-60.5,-999,-60.5
-63,-79.5,-79.5,-999,-999,-53.5,-53.5,-53.5,-53.5

-999,-62.5,-62,-76,-62,-62.5,-62.5,-62,-64
-70.5,-999,-57.5,-78.5,-87,-999,-91,-86,-999
-67,-999,-94,-89.5,-80.5,-999,-88.5,-999,-999
-61,-999,-79,-88.5,-77.5,-88,-85,-999,-999
-76,-999,-80.5,-87.5,-999,-999,-91,-82.5,-999
-63.5,-999,-82,-71.5,-79,-999,-70.5,-71.5,-72
-63.5,-999,-74,-83,-76.5,-83.5,-999,-83,-82.5
-48,-999,-76,-73.5,-65.5,-73.5,-73.5,-61,-61.5
-61,-999,-68.5,-76.5,-72.5,-76.5,-74.5,-56,-999

-999,-81.5,-81,-81,-999,-81,-88,-80.5,-81
-70.5,-83.5,-83,-82.5,-83,-83.5,-84,-83.5,-999
-67,-91.5,-999,-999,-92,-90.5,-91.5,-91,-999
-61.5,-82,-999,-999,-86,-87,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-61.5,-61,-75.5,-61.5,-61.5,-61.5,-61,-63
-63.5,-74,-74,-85,-74,-74.5,-74.5,-74,-74.5
-48,-65.5,-66,-999,-66,-65.5,-65.5,-999,-67.5
-61.5,-53.5,-53,-85,-53,-53.5,-53.5,-53.5,-53.5

-999,-90,-999,-69,-999,-999,-60,-60.5,-999
-70.5,-999,-66.5,-84,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-79,-79,-85,-999,-85,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-87,-87.5,-80.5,-999,-91.5,-999,-999,-999
-48,-79.5,-79,-70.5,-92,-70.5,-84,-999,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-81,-89.5,-90,-74,-73.5,-999,-73.5,-73.5
-70.5,-999,-90,-75.5,-999,-999,-79.5,-79.5,-999
-67.5,-76.5,-999,-87,-999,-999,-88,-88.5,-999
-61,-88,-999,-999,-999,-999,-999,-999,-999
-76,-999,-999,-85,-999,-999,-76.5,-77,-999
-63.5,-999,-999,-85,-999,-86,-59,-59.5,-85
-999,-999,-999,-999,-999,-999,-999,-999,-999
-46,-88.5,-999,-74,-999,-74,-89.5,-999,-74
-61,-999,-999,-86,-999,-86.5,-46.5,-49.5,-999

-999,-76,-76,-62,-999,-80.5,-80.5,-81,-80.5
-70.5,-69.5,-69.5,-999,-94,-78.5,-999,-999,-79
-67.5,-83.5,-999,-999,-81.5,-84,-999,-999,-69
-61.5,-999,-93,-999,-78,-62,-999,-999,-70
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-999,-88.5,-88,-72.5,-72.5,-92.5,-72,-72.5
-64.5,-86.5,-87,-999,-85.5,-85.5,-999,-84.5,-85
-46.5,-91,-90,-999,-65.5,-49,-999,-999,-36
-60.5,-82,-82.5,-999,-63.5,-63.5,-999,-63.5,-63.5

-999,-84.5,-84.5,-83.5,-83.5,-999,-83.5,-83.5,-84.5
-71.5,-999,-67,-67.5,-999,-999,-89.5,-999,-999
-68,-61,-61,-79,-999,-90,-89,-89,-89
-62.5,-72.5,-72.5,-999,-999,-82,-89,-90,-89
-77,-91.5,-91.5,-77,-999,-999,-91,-92,-91
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-80.5,-80,-71,-999,-79,-78.5,-79,-79
-46,-73,-73,-85,-87.5,-59.5,-59,-59,-59
-61,-83.5,-83.5,-69.5,-999,-69.5,-73,-70,-999

-999,-62,-62,-62,-91,-62,-999,-61.5,-999
-71.5,-999,-67,-89.5,-88.5,-999,-89.5,-88.5,-999
-68,-69,-69,-999,-999,-999,-79,-999,-999
-62,-81,-81,-999,-92.5,-999,-91,-91,-999
-76.5,-999,-92,-999,-999,-999,-81,-999,-999
-64,-90.5,-999,-81.5,-81.5,-999,-81.5,-81.5,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-46.5,-77,-81,-999,-77,-77,-77,-77,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-78.5,-999,-61,-78.5,-61,-61,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-91.5,-91,-999,-999,-91,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77,-80,-80,-80,-999,-80.5,-999,-80,-999
-64,-61.5,-62,-61.5,-999,-61.5,-91.5,-61.5,-76.5
-64,-73,-73,-73,-89.5,-73.5,-999,-73,-86.5
-49,-83,-83,-83.5,-79.5,-83,-999,-999,-65
-61,-53,-53,-53,-86,-53,-999,-53,-999

-999,-999,-69,-69,-91,-999,-83.5,-68.5,-68.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-76,-999,-999,-999,-999,-83.5,-999,-91
-62.5,-88,-90,-999,-999,-74.5,-80,-999,-69.5
-77.5,-999,-90.5,-999,-79,-999,-79,-79.5,-79
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-999,-84,-999,-72.5,-70.5,-72,-72,-72.5
-49,-88.5,-86.5,-999,-86,-62,-68.5,-999,-36
-63,-999,-79.5,-999,-52,-63.5,-52,-52,-52

-999,-75,-75,-84.5,-999,-60,-999,-60,-60
-71.5,-999,-89.5,-89,-999,-999,-999,-999,-89.5
-68.5,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-999,-999,-999,-999,-93,-90.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-999,-67.5,-67.5,-90.5,-999,-75.5,-67,-67
-999,-999,-999,-999,-999,-999,-999,-999,-999
-48.5,-999,-68,-68,-79.5,-78.5,-78.5,-999,-68
-62.5,-999,-60.5,-60.5,-85.5,-81.5,-79,-60,-60

-999,-79,-999,-84,-84.5,-84,-84,-84,-84.5
-71.5,-63,-62.5,-90.5,-999,-78.5,-999,-78.5,-78.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-85.5,-86,-999,-999,-80,-999,-999,-999
-77,-87.5,-87,-999,-999,-76.5,-999,-76.5,-76
-64.5,-92.5,-93,-82.5,-999,-58.5,-93,-58.5,-58.5
-64,-80,-80.5,-92.5,-999,-69.5,-999,-69.5,-69.5
-49,-84,-84,-999,-999,-66,-999,-999,-74
-61,-75.5,-75.5,-92.5,-999,-49,-999,-46.5,-49

-999,-89,-89,-74.5,-999,-74.5,-75.5,-74.5,-999
-71,-999,-84,-86.5,-999,-999,-999,-999,-999
-68,-64,-999,-999,-999,-999,-94,-999,-999
-62,-75.5,-999,-999,-94,-89,-89.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-999,-999,-82.5,-83,-83,-83,-83,-83
-63.5,-83.5,-999,-999,-999,-85,-85,-999,-999
-48.5,-76,-999,-74.5,-83,-75.5,-75,-999,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-83.5,-84,-83.5,-83.5,-78.5,-84,-83.5,-83.5
-71,-999,-69.5,-87.5,-999,-87,-87,-88,-999
-68,-74.5,-74.5,-999,-999,-999,-86,-999,-999
-62,-86,-86,-71.5,-999,-71,-82.5,-71.5,-999
-76.5,-999,-999,-89.5,-999,-88.5,-87.5,-89.5,-999
-64,-999,-999,-75,-999,-999,-67.5,-76.5,-999
-64,-999,-87.5,-66.5,-999,-66.5,-999,-66.5,-999
-46,-86,-86.5,-58.5,-86,-58.5,-71,-59,-74
-61,-999,-82,-61.5,-999,-61.5,-71,-61.5,-999

-999,-61.5,-68,-80.5,-77,-61,-61.5,-61.5,-61.5
-71,-59.5,-60,-73.5,-89,-999,-999,-89,-89
-67.5,-66.5,-999,-87,-81.5,-999,-999,-999,-82.5
-62,-91,-82,-89.5,-90.5,-75,-91,-90,-83.5
-76.5,-82.5,-83,-83,-86,-999,-999,-87,-86
-64,-76,-76,-76,-76,-999,-76,-76,-76
-64.5,-76,-76,-78,-80,-70.5,-999,-80,-80
-48.5,-78.5,-79,-80,-79,-62,-79,-79,-79
-61,-79.5,-79.5,-79.5,-79.5,-64,-79,-79.5,-79.5

-999,-85.5,-86,-86,-86,-76.5,-81.5,-61.5,-76.5
-71,-82,-58,-86,-87,-82,-82,-82.5,-82.5
-67.5,-91.5,-999,-999,-81,-90.5,-88.5,-91,-88
-62,-83,-79.5,-999,-78,-82.5,-82.5,-999,-82.5
-77,-80,-81,-999,-999,-79.5,-79.5,-80,-79.5
-63.5,-62,-82,-78.5,-79,-61.5,-61.5,-62,-62
-63,-73.5,-74.5,-89,-77,-73,-73,-73,-73.5
-46,-68,-76.5,-999,-66,-68,-68,-999,-68
-62.5,-53,-69,-88,-72.5,-52.5,-52.5,-52.5,-53

-999,-61.5,-86,-61.5,-61,-61.5,-61.5,-61.5,-61
-71,-999,-67,-75.5,-75.5,-88.5,-999,-80,-89
-67.5,-71,-71,-71.5,-71.5,-999,-92,-88.5,-79
-62,-83,-82.5,-82.5,-83,-73.5,-88.5,-999,-73.5
-77,-999,-92.5,-85,-85,-90,-93,-77.5,-91
-64,-999,-91.5,-68.5,-92,-999,-73.5,-60,-60.5
-64,-91.5,-84.5,-89.5,-91,-68.5,-999,-71,-68.5
-46,-83.5,-83,-83.5,-84,-60.5,-77,-999,-60.5
-61,-999,-79.5,-77.5,-77.5,-62,-77.5,-50.5,-62

-999,-80,-79,-80,-999,-77,-70,-61.5,-61.5
-70.5,-82.5,-60,-82,-82.5,-82.5,-82,-82.5,-82.5
-68,-90.5,-71.5,-92,-90.5,-91.5,-76.5,-999,-77
-61.5,-77.5,-83,-88,-88.5,-77.5,-77.5,-999,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-61.5,-999,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5
-63.5,-73.5,-89.5,-73,-73,-73.5,-73,-73.5,-73
-48,-44,-83.5,-77,-77,-44,-44,-999,-44
-60.5,-52.5,-69.5,-52.5,-52.5,-52.5,-52.5,-52.5,-52.5

-999,-999,-84,-83,-89.5,-83.5,-80.5,-84,-80
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-62,-999,-999,-999,-999,-80.5,-90.5,-90
-61.5,-72,-87,-999,-999,-73,-77,-999,-999
-76.5,-92,-89,-999,-999,-90.5,-82,-79.5,-79.5
-63.5,-78,-78,-78.5,-999,-999,-62,-62,-61.5
-63.5,-80,-88.5,-88.5,-999,-68.5,-999,-73.5,-73.5
-48,-72.5,-84.5,-999,-83,-60.5,-65.5,-999,-63
-61,-88,-87.5,-87.5,-90,-62,-66,-52.5,-52.5

-999,-76.5,-76.5,-76,-76,-76,-999,-999,-999
-71,-999,-72.5,-89,-999,-999,-90,-999,-90
-68,-90.5,-89.5,-999,-999,-999,-88.5,-999,-90
-62,-999,-999,-999,-999,-999,-86,-999,-85.5
-76,-999,-999,-999,-999,-999,-91,-999,-91.5
-66,-999,-999,-83,-83,-83.5,-71.5,-83,-71.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-76,-82.5,-75.5,-82.5,-83,-82.5,-82.5,-82
-70.5,-88,-87.5,-87.5,-88,-88,-999,-999,-999
-67.5,-86,-86,-86,-86.5,-86.5,-999,-999,-999
-61.5,-83.5,-83,-83,-82.5,-83,-999,-999,-999
-75.5,-88,-88.5,-88,-88,-88.5,-999,-999,-999
-63,-68.5,-68.5,-69,-68.5,-68.5,-999,-999,-83
-65,-86,-87,-87.5,-87.5,-87,-999,-999,-999
-45.5,-71,-71,-71,-71,-71,-999,-999,-78
-62.5,-72,-71.5,-71.5,-71.5,-71.5,-999,-999,-81.5

-999,-62.5,-62.5,-62.5,-62,-62.5,-64.5,-62.5,-62.5
-70.5,-999,-60.5,-82,-88.5,-999,-999,-77,-84.5
-67.5,-62,-999,-999,-83,-999,-999,-85,-73.5
-61.5,-73.5,-80,-999,-80,-80.5,-80,-80,-80
-76,-92,-85,-92,-999,-999,-999,-74.5,-77.5
-65,-82.5,-77.5,-74.5,-77.5,-999,-77.5,-56.5,-56
-64,-81,-75,-85.5,-75,-75.5,-75.5,-75.5,-75.5
-45.5,-74,-65.5,-999,-65.5,-65.5,-65.5,-65.5,-65.5
-62.5,-84.5,-68.5,-84,-68.5,-69,-69,-69,-68.5

-999,-76.5,-75.5,-72.5,-76.5,-75,-70,-62,-75
-70.5,-83.5,-83.5,-75.5,-84,-83.5,-75,-83.5,-84
-67.5,-91,-999,-87,-999,-90.5,-73.5,-999,-90.5
-61.5,-89.5,-89.5,-999,-89,-90,-70.5,-999,-89.5
-76,-80.5,-80.5,-80.5,-80.5,-81,-76.5,-81,-81
-63.5,-61,-61,-61,-61,-61.5,-58,-61,-61.5
-64,-74.5,-74.5,-74.5,-74,-74.5,-999,-74,-74.5
-45.5,-77,-77.5,-90,-77.5,-77.5,-61,-999,-77
-61,-53.5,-53.5,-53.5,-53.5,-53.5,-60.5,-53.5,-53.5

-999,-86.5,-62.5,-62,-62,-62.5,-62.5,-62.5,-62
-70.5,-999,-64,-78.5,-87.5,-87.5,-80.5,-83.5,-89
-67.5,-62.5,-999,-90,-81.5,-999,-78.5,-999,-77
-61,-73.5,-87,-999,-78,-71.5,-76,-999,-72
-75.5,-999,-88,-89,-999,-89,-82,-81,-88.5
-63.5,-83,-89,-71.5,-79,-999,-61,-61.5,-59
-64.5,-81.5,-82,-82,-77,-67,-999,-74.5,-67
-45.5,-74,-83.5,-999,-66,-59.5,-64.5,-999,-59
-60.5,-85,-76.5,-81,-72.5,-62,-64,-53.5,-62

-999,-76.5,-77,-82.5,-85.5,-75.5,-73.5,-62.5,-62.5
-70.5,-999,-83.5,-83.5,-83.5,-84,-84,-83,-999
-67,-72.5,-92,-82,-81,-91,-91,-92,-91.5
-61,-84.5,-82.5,-83,-82.5,-82.5,-83.5,-999,-84.5
-75.5,-999,-80.5,-80.5,-81,-81,-81.5,-81,-81
-63,-999,-61.5,-61,-61.5,-61.5,-61.5,-61.5,-61.5
-63.5,-999,-74,-74,-73.5,-74,-74.5,-74,-74.5
-47.5,-85,-51,-51,-51.5,-51,-51,-999,-51.5
-61,-999,-53,-53,-53,-53.5,-53.5,-53.5,-53.5

-999,-85,-61.5,-83.5,-61.5,-61.5,-61.5,-61,-61.5
-71,-65.5,-65.5,-89,-999,-88,-85.5,-83.5,-83
-67.5,-72.5,-999,-999,-90.5,-999,-84,-999,-82
-62,-88.5,-88.5,-999,-87,-72,-81,-999,-82.5
-76.5,-89,-89.5,-999,-999,-89,-86,-81,-81
-63.5,-90.5,-999,-81,-88,-999,-66,-61.5,-61.5
-63.5,-83,-83.5,-90.5,-86,-67,-999,-74,-74.5
-46,-84.5,-84.5,-999,-75,-59.5,-69,-999,-51.5
-61,-77.5,-78,-90,-81.5,-62,-68.5,-53.5,-53.5

-999,-85.5,-86,-85,-999,-999,-86,-62,-999
-71,-73.5,-82.5,-88.5,-82.5,-82.5,-82.5,-82,-83
-68,-64,-90.5,-999,-91,-90.5,-91,-999,-999
-62,-75.5,-999,-999,-999,-84.5,-999,-999,-92.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-90.5,-73,-91.5,-73,-72.5,-73,-72.5,-72.5
-46,-76,-92.5,-999,-86.5,-70.5,-81.5,-999,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62,-999,-64.5,-62,-62,-62.5,-62,-62.5
-71.5,-73,-73.5,-70.5,-999,-999,-999,-83,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-80,-999,-77.5,-999,-77,-999,-999,-999
-77,-999,-999,-79.5,-999,-999,-999,-79.5,-999
-63.5,-999,-999,-78,-999,-999,-78,-62,-72.5
-63,-88.5,-91.5,-72.5,-999,-999,-999,-73,-999
-48.5,-81,-999,-81,-85.5,-999,-81,-999,-999
-61,-86,-86,-81.5,-999,-999,-999,-53,-999

-999,-72,-72,-62.5,-80.5,-75.5,-78.5,-76,-76
-72,-82.5,-999,-69,-82.5,-82,-82,-82.5,-82.5
-69,-90.5,-999,-79.5,-86,-91,-91.5,-91.5,-85
-63,-86,-999,-999,-85,-64.5,-85.5,-999,-85.5
-77,-80.5,-999,-78,-81,-80,-80.5,-80,-80.5
-64,-61.5,-999,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5
-66.5,-73.5,-999,-72,-74,-73.5,-73.5,-73.5,-73.5
-49,-55,-999,-87.5,-55,-51,-55,-999,-55.5
-61,-52.5,-999,-69,-52.5,-52.5,-52.5,-52.5,-52.5

-999,-60.5,-60.5,-60,-60,-999,-60.5,-60,-60
-72,-999,-58,-67.5,-89.5,-87.5,-90,-88.5,-93
-68.5,-57.5,-57.5,-79,-84.5,-999,-86.5,-83,-84
-63,-67.5,-67.5,-999,-81.5,-72,-85.5,-84,-83.5
-77,-86.5,-87,-77.5,-999,-89.5,-90,-86.5,-87
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-75.5,-75.5,-71.5,-80,-67.5,-999,-73.5,-73.5
-47,-68,-68,-85.5,-69.5,-59,-72,-53,-53
-60.5,-78.5,-78.5,-69,-75.5,-61,-72.5,-60,-999

-999,-91,-88.5,-91.5,-999,-999,-92,-91.5,-80.5
-71.5,-78.5,-79,-78.5,-78.5,-999,-79,-78.5,-78.5
-68.5,-86,-87,-86.5,-86.5,-999,-87,-86.5,-87
-62.5,-89,-89,-89.5,-89.5,-999,-90,-999,-88.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-69,-69.5,-69,-69.5,-999,-69,-69,-69
-48.5,-75,-75,-74.5,-75,-999,-75,-999,-74.5
-61,-48.5,-49,-48.5,-46.5,-999,-46.5,-46,-48.5

-999,-999,-999,-86.5,-999,-64,-61,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-89,-999,-999,-999,-72.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-90.5,-999,-89,-999,-999,-83.5,-84,-68.5
-64,-999,-999,-999,-999,-999,-999,-73,-78
-48.5,-89,-999,-999,-89,-999,-86,-86,-58.5
-61,-999,-89.5,-999,-999,-999,-86,-87,-999

-999,-66,-80,-80.5,-66,-75,-86,-66,-80.5
-71,-999,-90,-91,-999,-76.5,-80,-80,-80
-67.5,-999,-999,-999,-999,-82.5,-87.5,-88,-88
-62,-999,-999,-999,-999,-62,-999,-999,-999
-76,-999,-999,-999,-999,-78,-77.5,-77.5,-78
-64.5,-999,-999,-84.5,-999,-999,-60,-60,-59.5
-66.5,-999,-999,-999,-999,-57.5,-71,-71,-71
-48.5,-999,-999,-999,-999,-45,-60.5,-999,-60.5
-62,-999,-999,-999,-999,-50,-50,-50,-50

-999,-999,-77.5,-77.5,-77.5,-999,-93,-77.5,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-57.5,-88,-88.5,-85.5,-999,-999,-999,-88.5
-62,-67.5,-89.5,-72.5,-82.5,-71.5,-93,-999,-89
-75.5,-84.5,-91.5,-91,-84.5,-89.5,-999,-85,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-78,-77.5,-77.5,-78,-68,-999,-78,-77.5
-45.5,-68.5,-58.5,-58.5,-70.5,-59.5,-80,-999,-58.5
-60.5,-57.5,-74.5,-61,-57,-61,-79,-57.5,-999

-999,-999,-86.5,-81.5,-999,-83.5,-83.5,-84,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-999,-999,-999,-999,-999,-999,-999,-999
-62,-999,-88,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63,-999,-76.5,-76.5,-76,-999,-89,-76.5,-76.5
-65,-999,-88.5,-88,-88,-999,-999,-88.5,-88.5
-46,-999,-84,-83,-85,-83,-999,-999,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-71,-84.5,-74,-74.5,-74.5,-75.5,-61,-61
-70.5,-999,-75,-86.5,-999,-999,-999,-999,-999
-67.5,-999,-999,-999,-999,-999,-999,-999,-999
-61.5,-999,-999,-999,-999,-91.5,-91.5,-999,-999
-76,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-999,-999,-79.5,-999,-82.5,-82,-83,-999
-64,-999,-999,-91,-999,-87.5,-88,-999,-999
-45.5,-999,-999,-999,-999,-77.5,-78,-999,-999
-60.5,-999,-87,-89,-999,-73,-73,-73.5,-999

-999,-74,-67.5,-61,-77,-80,-61.5,-66,-79.5
-71,-999,-73.5,-88.5,-88,-88.5,-87.5,-82,-82.5
-68,-57.5,-999,-95,-86.5,-999,-87,-90,-89.5
-61.5,-68.5,-999,-72.5,-72.5,-71.5,-83.5,-999,-70.5
-76.5,-999,-999,-92.5,-89.5,-90.5,-88.5,-79.5,-79.5
-65,-999,-999,-75,-85,-999,-68.5,-61.5,-61.5
-64,-76.5,-91,-67,-67,-67,-999,-72.5,-72.5
-48,-999,-92,-59,-59,-59,-70.5,-999,-36
-62.5,-999,-86,-62,-62,-62,-72,-52.5,-52.5

-999,-70.5,-60.5,-60,-60.5,-60,-79.5,-60,-60
-71,-999,-57.5,-67,-87.5,-78.5,-75.5,-87,-999
-68,-61,-999,-79,-81,-89,-74,-96,-999
-62,-71.5,-79.5,-999,-77.5,-89.5,-70,-999,-89.5
-76.5,-90,-80,-77,-999,-92,-75,-84.5,-91
-63,-81,-82,-61.5,-80,-68,-57,-65.5,-67.5
-63,-79.5,-74.5,-70.5,-76,-79.5,-999,-77,-79
-45.5,-72,-76,-78,-65.5,-58.5,-59.5,-999,-58.5
-61,-83,-68.5,-70.5,-73,-51.5,-61,-58,-999

-999,-91,-999,-84.5,-999,-999,-89,-83,-999
-70.5,-999,-79.5,-79.5,-80,-79.5,-999,-79.5,-79.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61.5,-68,-68,-81.5,-94.5,-81.5,-87.5,-91.5,-92
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-76,-70,-70,-70,-70,-999,-70,-69.5
-48,-68.5,-73.5,-67,-67,-67,-75,-999,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-87.5,-90.5,-91,-60.5,-60,-88,-60.5,-89.5
-70.5,-999,-79,-89,-999,-999,-999,-999,-999
-67.5,-77,-999,-999,-999,-999,-999,-999,-999
-61.5,-89,-999,-999,-999,-999,-999,-999,-999
-76,-999,-999,-999,-999,-999,-999,-999,-999
-63,-999,-999,-82.5,-999,-999,-82,-82.5,-85
-62.5,-999,-999,-999,-999,-999,-999,-999,-999
-47.5,-89,-999,-999,-87,-83,-84.5,-999,-73.5
-61,-999,-999,-999,-999,-999,-999,-75,-999

-999,-71.5,-71.5,-74.5,-999,-75,-62.5,-66,-66
-71,-999,-69,-999,-80,-79.5,-999,-79.5,-79
-68,-73,-999,-999,-87.5,-87.5,-999,-87.5,-68.5
-61.5,-85,-92,-999,-90.5,-89.5,-999,-89.5,-70.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63,-999,-90,-90.5,-59,-59,-81.5,-59.5,-82
-62.5,-90.5,-87.5,-999,-69.5,-69.5,-999,-70,-61
-48,-84.5,-89,-999,-86,-74.5,-84.5,-999,-84.5
-61,-999,-81.5,-999,-46.5,-49.5,-85.5,-47,-86

-999,-999,-82,-60.5,-61,-61,-60.5,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-58,-57.5,-84.5,-999,-999,-73.5,-999,-76.5
-62,-68,-68,-72,-999,-71.5,-70.5,-999,-78
-76.5,-87.5,-87,-90,-999,-999,-76,-84,-84
-64,-77,-77.5,-65,-999,-999,-57.5,-65,-65
-63.5,-76,-76,-67,-999,-68.5,-999,-77,-76.5
-46,-68.5,-68.5,-59,-93,-59,-59.5,-999,-43.5
-61,-79.5,-79.5,-62,-999,-62,-61,-58,-57.5

